count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,43.71139603417432,44.8474904414454,44.30837847798211,0.29931357838898026,43.33548483890191,44.10731034295783,44.32321895294189,44.50609979875953,45.227764240983745,43.721723864339715,44.895033091624505,0.39878945580168335,43.509126159255295,45.10428398246204,44.30883757196924,0.2963712217745865,43.72794997729105,44.88972516664744,[44.31126114559139],44.311261145591395,1.0,42.351261145591394,46.271261145591396,['mul_user_content_ema_answ'],mul_user_content_ema_answ,1,1
1000.0,43.505285283114006,44.68043241168087,44.08117083009654,0.3045847247941825,42.94936020043308,43.8652210841245,44.083183115021,44.28284316337047,45.07885717274165,43.48418476949994,44.67815689069314,0.41762207924598016,43.238787965255526,44.90927628223945,44.08128794244073,0.3018012913812915,43.4897574113334,44.67281847354806,[44.085182011240406],44.085182011240406,1.0,42.125182011240405,46.045182011240406,['mul_user_content_mean_answ'],mul_user_content_mean_answ,1,1
1000.0,41.77308854170248,42.97754591939622,42.36680608333637,0.3075268969353065,41.38088351473663,42.15878139853079,42.36342539038756,42.5792577599245,43.338709051048546,41.76405336534317,42.969558801329576,0.4204763613937104,41.528066856440226,43.20997230201507,42.36673129585442,0.3064104463717633,41.76616682096577,42.96729577074307,[42.36447734382152],42.36447734382153,1.0,40.404477343821526,44.32447734382153,['mul_user_content_he_mean_answ'],mul_user_content_he_mean_answ,1,1
1000.0,41.68509163287877,42.93594826177076,42.320435593440976,0.3170296891993588,41.36509701488791,42.12130752483023,42.32046284079569,42.53187299946437,43.370327662742405,41.69905740261024,42.94181378427173,0.4105654746341401,41.505459312879026,43.14772121141558,42.32014492496745,0.3149120921339255,41.70291722438496,42.937372625549955,[42.309642559797325],42.30964255979733,1.0,40.34964255979733,44.269642559797326,['mul_user_content_he_ema_answ'],mul_user_content_he_ema_answ,1,1
1000.0,37.83571350428976,39.12449731646576,38.461322862142076,0.32924688132068464,37.435046915593254,38.228140433712475,38.45728276589412,38.67007493496661,39.54341496456357,37.81599897475354,39.10664674953063,0.44193450125413136,37.56523868183129,39.33297668684781,38.46118505438371,0.3273237852550916,37.81963043528373,39.10273967348369,[38.46982064753259],38.46982064753259,1.0,36.50982064753259,40.429820647532594,['content_he_mean_answered_correctly'],content_he_mean_answered_correctly,1,1
1000.0,37.4045044312219,38.690126634045626,38.046196590541015,0.3189766759233633,36.976033641361106,37.831901158437546,38.05555871013951,38.243840325432174,39.18985938628743,37.42100230573122,38.671390875350816,0.4119391669946211,37.21399240794561,38.861749075924095,38.0461223447268,0.3170970900309333,37.42461204826617,38.66763264118742,[38.049298009086165],38.04929800908617,1.0,36.08929800908616,40.00929800908617,['content_mean_answered_correctly'],content_mean_answered_correctly,1,1
1000.0,36.722581367165844,38.00804842128447,37.37979600450088,0.33704335113649114,36.170922267374365,37.16430529984396,37.379334639357346,37.595523496391465,38.52736052688281,36.71919103627336,38.040400972728406,0.4312181965474977,36.51747800502271,38.2423507912127,37.380265403684525,0.3321147696775686,36.72932045511649,38.03121035225254,[37.38356574205219],37.38356574205219,1.0,35.42356574205219,39.343565742052185,['content_id'],content_id,1,1
1000.0,36.38860798498489,37.69573719282504,37.01013464065344,0.324103786263351,36.069999461198336,36.78959765676488,37.00625074796875,37.21742554807054,38.068439160470575,36.37489121957727,37.64537806172961,0.4278278913056539,36.1478558198064,37.859167385029025,37.009574956195614,0.32205696204895384,36.37834331057967,37.64080660181156,[37.023087541202294],37.02308754120229,1.0,35.063087541202286,38.983087541202295,['rel_content_part_mean_answ'],rel_content_part_mean_answ,1,1
1000.0,36.29033082901314,37.56460712323588,36.901130302898906,0.3228448116007019,35.92176341036053,36.66902930910527,36.90050996455582,37.12620525010328,37.792633727420565,36.26835447216153,37.53390613363628,0.4571759409980061,35.983265397608264,37.81196916160029,36.901192054534114,0.3226631491063871,36.2687722822856,37.53361182678263,[36.89960604581799],36.89960604581799,1.0,34.93960604581799,38.85960604581799,['rel_content_cl_mean_answ'],rel_content_cl_mean_answ,1,1
1000.0,34.9850198723924,36.198196803269006,35.57771299668933,0.3204202126338349,34.607446014346216,35.35375180082831,35.56856274800135,35.789180230198,36.55626405158821,34.94968937992701,36.20573661345164,0.4354284293696864,34.70060915677378,36.44232287425253,35.57766919194545,0.31896589089820065,34.952496045784976,36.202842338105924,[35.57009515630221],35.57009515630221,1.0,33.61009515630221,37.53009515630221,['rel_content_he_part_mean_answ'],rel_content_he_part_mean_answ,1,1
1000.0,34.60395624135369,35.908843274958095,35.260485545277035,0.33174006252214305,34.144060363862174,35.033459018790985,35.25191811285065,35.49045017625913,36.431273539320095,34.610275022733624,35.91069606782043,0.4569911574681456,34.34797228258877,36.17593691246135,35.260539875136274,0.3297405783057391,34.614248341657024,35.906831408615524,[35.259409127750985],35.259409127750985,1.0,33.299409127750984,37.219409127750986,['rel_content_he_cl_mean_answ'],rel_content_he_cl_mean_answ,1,1
1000.0,27.768175170942808,29.079997656617664,28.446180004588822,0.3353061940712857,27.328994706463103,28.213390413189263,28.46418403273633,28.68216796750833,29.484800041462393,27.788979864209104,29.103380144968547,0.4687775543190682,27.510224081710657,29.38533429898693,28.446296780834647,0.3343662043245763,27.790939020358483,29.101654541310825,[28.45235156290027],28.452351562900272,1.0,26.49235156290027,30.41235156290027,['user_ema_answered_correctly'],user_ema_answered_correctly,1,1
1000.0,27.278520300170594,28.607782101534944,27.916286421065248,0.3340884941109415,26.933570810838823,27.693026850378143,27.90066912464817,28.139243931656946,29.03524419939401,27.2614729726078,28.57109986952269,0.4462170812788031,27.02370122845993,28.808569553575147,27.915749849055906,0.3317487489336232,27.26552230114601,28.56597739696581,[27.920500612347034],27.920500612347034,1.0,25.960500612347037,29.880500612347035,['user_he_ema_answered_correctly'],user_he_ema_answered_correctly,1,1
1000.0,26.149743959276822,27.548494960174107,26.834457616124464,0.34998045914937914,25.582512215161234,26.607063018317593,26.82559529324356,27.070637709540552,28.102888638248768,26.148495916191678,27.520419316057247,0.4635746912229557,25.911700981483158,27.76599974637498,26.833951606944137,0.3451195852939855,26.15751721976793,27.510385994120348,[26.840235073786523],26.840235073786527,1.0,24.880235073786526,28.800235073786524,['user_he_mean_answered_correctly'],user_he_mean_answered_correctly,1,1
1000.0,24.88115946819909,26.25124128944911,25.59757828410783,0.3483097993806729,24.39094945637401,25.372397267788447,25.60666481901036,25.83068201155168,26.78963879548195,24.91489107732171,26.28026549089395,0.4582847437632296,24.684970152143606,26.51810912719652,25.5980958258545,0.34419861240528843,24.923466545540137,26.27272510616887,[25.606988005369068],25.60698800536907,1.0,23.64698800536907,27.566988005369073,['user_mean_answered_correctly'],user_mean_answered_correctly,1,1
1000.0,24.69376793735996,26.025902524926025,25.36321364274505,0.3347415494959172,24.416394219002324,25.131879921720557,25.368768603304197,25.58228744555177,26.40999099285173,24.70712020573305,26.019307079757038,0.4504075238312169,24.456268635973736,26.257898731298603,25.362945540826374,0.3337578617958424,24.70878013170652,26.017110949946225,[25.354317579093898],25.354317579093895,1.0,23.394317579093894,27.3143175790939,['content_user_count_user_id'],content_user_count_user_id,1,1
1000.0,24.650509461742228,25.995738564522284,25.340868041639517,0.3457373344407029,24.14168520043312,25.12456667146694,25.33631289800435,25.57594673898425,26.33500516216136,24.663222866135744,26.018513217143298,0.4513800675173094,24.447496570190978,26.253016840260216,25.341815248064126,0.3421390624596696,24.671222685643173,26.012407810485076,[25.354317579093898],25.354317579093895,1.0,23.394317579093894,27.3143175790939,['content_count_answered_correctly'],content_count_answered_correctly,1,1
1000.0,24.214110850132407,25.498970304339878,24.841046736720518,0.3348064716307889,23.708072174906782,24.61431059716369,24.83985767045398,25.076899548810434,25.84951698713889,24.184826052324176,25.49726742111687,0.4625889516467403,23.920427169693586,25.770782976280547,24.841402309359893,0.3330777416289494,24.18856993576716,25.49423468295264,[24.83935983755481],24.839359837554806,1.0,22.87935983755481,26.799359837554807,['content_sum_answered_correctly'],content_sum_answered_correctly,1,1
1000.0,23.4776617693365,24.814924857982227,24.114220567858453,0.33633972969000503,23.109176644031,23.88756945640182,24.11044090270673,24.33188964755437,25.121770904979183,23.45499469766605,24.77344643805086,0.4443201911525527,23.221089169672993,24.998369934283204,24.114126887602293,0.335459346572534,23.45662656832012,24.77162720688445,[24.121226247949746],24.12122624794975,1.0,22.16122624794975,26.081226247949747,['content_he_sum_answered_correctly'],content_he_sum_answered_correctly,1,1
1000.0,23.286987453298398,24.571445721605034,23.904730210385974,0.3335722114743647,22.819829500900536,23.68154708856992,23.902566788548075,24.12892175909252,25.01629799436553,23.250928675896226,24.558531744875733,0.4473746705225992,23.010485082786023,24.799983764876423,23.904646673159366,0.3293857087248743,23.259050684058607,24.55024266226012,[23.905520651018698],23.905520651018694,1.0,21.945520651018697,25.865520651018702,['content_user_he_count_user_id'],content_user_he_count_user_id,1,1
